Num,Timestamp,Current_J1,Temperature_J1,Speed_J1,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
6628,2022-10-26T15:23:01.005Z,-3.32580757141113,40.3125,-0.0236466396600008,0.0869722962379455,242,0.0,False
6629,2022-10-26T15:23:02.011Z,-1.8567726612091,40.375,0.00415548495948314,0.0769600868225097,242,1.0,False
6630,2022-10-26T15:23:03.016Z,-2.80113863945007,40.3125,-0.0029835719615221,0.0782331824302673,242,1.0,False
6631,2022-10-26T15:23:04.022Z,-2.60807704925537,40.3125,0.0,0.0851056575775146,242,0.0,False
6632,2022-10-26T15:23:05.027Z,-2.69945096969604,40.3125,0.0,0.0818800330162048,242,0.0,False
6633,2022-10-26T15:23:06.032Z,-2.75183773040771,40.3125,0.0,0.0856992006301879,242,0.0,False
6634,2022-10-26T15:23:07.039Z,-1.95671534538269,40.375,-0.00377555820159614,0.177952885627746,242,0.0,False
6635,2022-10-26T15:23:08.042Z,-1.74741005897521,40.375,0.0,0.0825595259666442,242,0.0,False
6636,2022-10-26T15:23:09.046Z,-1.85900425910949,40.3125,0.0,0.0857853293418884,242,0.0,False
6637,2022-10-26T15:23:10.051Z,-1.89129269123077,40.3125,0.0,0.0813726782798767,242,0.0,False
6638,2022-10-26T15:23:11.053Z,-1.92294478416442,40.375,0.0,0.0826457738876342,242,0.0,False
6639,2022-10-26T15:23:12.053Z,-1.91815567016601,40.375,0.0,0.0824734568595886,242,0.0,False
6640,2022-10-26T15:23:13.056Z,-1.67445564270019,40.3125,-0.000341327191563323,0.0856992602348327,242,0.0,False
6641,2022-10-26T15:23:14.059Z,-1.65133965015411,40.3125,0.0,0.0939310193061828,242,0.0,False
6642,2022-10-26T15:23:15.067Z,-1.79570233821868,40.375,0.0,0.0857853293418884,242,0.0,False
6643,2022-10-26T15:23:16.069Z,-1.84735810756683,40.375,0.0,0.0762804746627807,242,0.0,False
6644,2022-10-26T15:23:17.081Z,-1.86266827583312,40.375,0.0,0.0927440524101257,242,0.0,False
6645,2022-10-26T15:23:18.085Z,,,,,242,,False
6646,2022-10-26T15:23:19.091Z,-2.49379134178161,40.375,0.0023077935911715,0.0793339014053344,242,0.0,False
6647,2022-10-26T15:23:20.097Z,-2.65419769287109,40.375,0.00772885885089635,0.0818800330162048,242,0.0,False
6648,2022-10-26T15:23:21.104Z,-1.81993448734283,40.375,0.0014065847499296,0.0940170884132385,242,0.0,False
6649,2022-10-26T15:23:22.104Z,-1.94743299484252,40.375,-0.0317441374063491,0.0787404179573059,242,0.0,False
6650,2022-10-26T15:23:23.116Z,-2.70319581031799,40.375,-0.0968987122178077,0.0862926244735717,242,0.0,False
6651,2022-10-26T15:23:24.130Z,-1.75470221042633,40.375,0.127884060144424,0.0824735164642334,242,0.0,False
6652,2022-10-26T15:23:25.128Z,-1.7405080795288,40.375,-6.65673627331386e-10,0.0940170884132385,242,0.0,False
6653,2022-10-26T15:23:26.139Z,-1.71506035327911,40.3125,-0.000515245657879859,0.0819661617279052,242,0.0,False
6654,2022-10-26T15:23:27.141Z,-1.63609361648559,40.375,0.0,0.260108411312103,242,0.0,False
6655,2022-10-26T15:23:28.146Z,-1.5963100194931,40.375,-0.00231140037067234,0.485439896583557,242,0.0,False
6656,2022-10-26T15:23:29.151Z,-2.75344085693359,40.375,0.00039007407031022,0.0817938446998596,242,0.0,False
6657,2022-10-26T15:23:30.155Z,-3.03313374519348,40.375,-0.186825856566429,0.0868860483169555,242,0.0,False
6658,2022-10-26T15:23:31.157Z,-2.60523438453674,40.375,0.0101670743897557,0.0837465524673461,242,0.0,False
6659,2022-10-26T15:23:32.165Z,-2.90626263618469,40.3125,-1.64986885767854e-31,0.185083985328674,242,0.0,False
6660,2022-10-26T15:23:33.172Z,-2.66742253303527,40.3125,0.000756224559154361,0.0851057171821594,242,0.0,False
6661,2022-10-26T15:23:34.176Z,-2.66008400917053,40.3125,0.0,0.0819661021232605,242,0.0,False
6662,2022-10-26T15:23:35.181Z,-2.35599446296691,40.3125,0.0,0.0824734568595886,242,0.0,False
6663,2022-10-26T15:23:36.192Z,-2.24638414382934,40.3125,0.0,0.0851057171821594,242,0.0,False
6664,2022-10-26T15:23:37.199Z,-2.22645258903503,40.375,0.0,0.0889248251914978,242,0.0,False
6665,2022-10-26T15:23:38.207Z,-2.21457719802856,40.3125,0.0,0.0826457738876342,242,0.0,False
6666,2022-10-26T15:23:39.217Z,-2.23449325561523,40.3125,0.0,0.0851919054985046,242,0.0,False
6667,2022-10-26T15:23:40.223Z,-2.20777082443237,40.3125,0.0,0.0838326215744018,242,0.0,False
6668,2022-10-26T15:23:41.227Z,-2.21638822555542,40.375,0.0,0.0869722962379455,242,0.0,False
6669,2022-10-26T15:23:42.232Z,-2.20849204063415,40.375,0.0,0.0792477130889892,242,0.0,False
6670,2022-10-26T15:23:43.236Z,-2.25936985015869,40.3125,0.0,0.0780608654022216,242,0.0,False
6671,2022-10-26T15:23:44.241Z,-2.2623598575592,40.3125,0.0,0.0901117920875549,242,0.0,False
6672,2022-10-26T15:23:45.243Z,-2.27634477615356,40.3125,0.0,0.0882453322410583,242,0.0,False
6673,2022-10-26T15:23:46.252Z,-2.25895452499389,40.3125,0.0,0.0851056575775146,242,0.0,False
6674,2022-10-26T15:23:47.257Z,-2.29337692260742,40.3125,0.0,0.0895184278488159,242,0.0,False
6675,2022-10-26T15:23:48.263Z,-2.27089214324951,40.3125,0.0,0.080606997013092,242,0.0,False
6676,2022-10-26T15:23:49.268Z,-2.22599554061889,40.3125,0.0,0.0807793140411377,242,0.0,False
6677,2022-10-26T15:23:50.274Z,-2.19770574569702,40.3125,0.0,0.0831531286239624,242,0.0,False
6678,2022-10-26T15:23:51.277Z,-1.58965349197387,40.3125,-0.000726514437701553,0.0849335193634033,243,0.0,False
6679,2022-10-26T15:23:52.286Z,-2.61152410507202,40.375,-0.00466180359944701,0.494437515735626,243,0.0,False
6680,2022-10-26T15:23:53.293Z,-3.1937346458435,40.375,-0.088384635746479,0.0818800330162048,243,0.0,False
6681,2022-10-26T15:23:54.298Z,-3.71196627616882,40.3125,0.0539303235709667,0.0812864899635315,243,0.0,False
6682,2022-10-26T15:23:55.307Z,-2.34296369552612,40.3125,-0.0245853476226329,0.0883314609527587,243,0.0,False
6683,2022-10-26T15:23:56.314Z,-0.100820019841194,40.3125,-0.0147334216162562,0.0913848876953125,243,0.0,False
6684,2022-10-26T15:23:57.317Z,-2.14460849761962,40.3125,0.0,0.17863255739212,243,0.0,False
6685,2022-10-26T15:23:58.324Z,-1.92304587364196,40.375,0.0,0.0775535106658935,243,0.0,False
6686,2022-10-26T15:23:59.327Z,-1.88840150833129,40.3125,0.0,0.084598422050476,243,0.0,False
6687,2022-10-26T15:24:00.331Z,-2.66296291351318,40.3125,0.00355430622585117,0.0856992602348327,243,0.0,False
6688,2022-10-26T15:24:01.341Z,-1.77232801914215,40.3125,0.0045988131314516,0.0774673223495483,243,0.0,False
6689,2022-10-26T15:24:02.349Z,-1.64782154560089,40.3125,-0.00016145444533322,0.0794200301170349,243,0.0,False
6690,2022-10-26T15:24:03.361Z,-2.57200717926025,40.3125,-0.1202829554677,0.0913848876953125,243,0.0,False
6691,2022-10-26T15:24:04.365Z,-1.62526166439056,40.3125,0.0148383351042866,0.0851057171821594,243,0.0,False
6692,2022-10-26T15:24:05.372Z,-1.78342413902282,40.3125,4.5962589629854e-43,0.0856992602348327,243,0.0,False
6693,2022-10-26T15:24:06.379Z,-1.72797811031341,40.3125,-0.000286004418740049,0.0874796509742736,243,0.0,False
6694,2022-10-26T15:24:07.386Z,-1.60613524913787,40.3125,-2.39783364121055e-18,0.216230809688568,243,0.0,False
6695,2022-10-26T15:24:08.395Z,-1.58411765098571,40.3125,-0.000703228288330137,0.499022364616394,243,0.0,False
6696,2022-10-26T15:24:09.401Z,-2.34774374961853,40.3125,0.000329967122524976,0.0838326215744018,243,0.0,False
6697,2022-10-26T15:24:10.406Z,,,,,243,,False
6698,2022-10-26T15:24:11.415Z,-3.18576622009277,40.3125,0.165554776787757,0.0875657200813293,243,0.0,False
6699,2022-10-26T15:24:12.420Z,-2.61375594139099,40.3125,-0.0347943305969238,0.0806930661201477,243,0.0,False
6700,2022-10-26T15:24:13.427Z,-2.73290109634399,40.3125,0.0,0.166667699813842,243,0.0,False
6701,2022-10-26T15:24:14.437Z,-2.55949354171752,40.3125,0.000524414121173322,0.0793339014053344,243,0.0,False
6702,2022-10-26T15:24:15.447Z,-2.61006784439086,40.3125,0.0,0.0869722962379455,243,0.0,False
6703,2022-10-26T15:24:16.449Z,-2.27959036827087,40.3125,0.0,0.0794200301170349,243,0.0,False
6704,2022-10-26T15:24:17.451Z,-2.03821611404418,40.3125,-0.000242581270867958,0.0830668807029724,245,0.0,False
6705,2022-10-26T15:24:18.456Z,-2.3460738658905,40.3125,-3.82215912395622e-05,0.476528525352478,245,0.0,False
6706,2022-10-26T15:24:19.463Z,-2.85854220390319,40.25,0.087349034845829,0.0781469345092773,245,0.0,False
6707,2022-10-26T15:24:20.467Z,-3.79358148574829,40.3125,-0.072832815349102,0.0869722962379455,245,0.0,False
6708,2022-10-26T15:24:21.467Z,-2.73876094818115,40.3125,-0.0392534956336021,0.0806930661201477,245,0.0,False
6709,2022-10-26T15:24:22.470Z,-2.28322100639343,40.3125,0.0,0.168534159660339,245,0.0,False
6710,2022-10-26T15:24:23.470Z,-1.99353384971618,40.3125,0.0,0.0863787531852722,245,0.0,False
6711,2022-10-26T15:24:24.482Z,-1.94448125362396,40.3125,0.0,0.0819661617279052,245,0.0,False
6712,2022-10-26T15:24:25.485Z,-2.60784816741943,40.3125,0.00162968772929161,0.0819661617279052,245,0.0,False
6713,2022-10-26T15:24:26.493Z,-1.80008900165557,40.3125,0.00427481718361377,0.0851057171821594,245,0.0,False
6714,2022-10-26T15:24:27.495Z,-1.89400994777679,40.3125,-0.00517593417316675,0.0838326215744018,245,0.0,False
6715,2022-10-26T15:24:28.499Z,-3.30207467079162,40.3125,-0.03121486492455,0.083918809890747,245,0.0,False
6716,2022-10-26T15:24:29.507Z,-1.81598687171936,40.3125,0.145350918173789,0.0845122337341308,245,0.0,False
6717,2022-10-26T15:24:30.516Z,-1.87110233306884,40.3125,0.0,0.0819661021232605,245,0.0,False
6718,2022-10-26T15:24:31.523Z,-1.77865135669708,40.3125,0.00122308766003698,0.0780608654022216,245,0.0,False
6719,2022-10-26T15:24:32.525Z,-1.61841750144958,40.3125,0.0,0.473388850688934,245,0.0,False
6720,2022-10-26T15:24:33.527Z,-1.58747363090515,40.3125,0.00305587169714272,0.351768791675567,245,0.0,False
6721,2022-10-26T15:24:34.534Z,-3.51919651031494,40.3125,0.0365099571645259,0.080606997013092,245,0.0,False
6722,2022-10-26T15:24:35.540Z,-3.13547420501709,40.3125,-0.185670793056488,0.0832392573356628,245,0.0,False
6723,2022-10-26T15:24:36.548Z,-2.61938166618347,40.3125,-0.0101285073906183,0.0807793140411377,245,0.0,False
6724,2022-10-26T15:24:37.556Z,-2.85023522377014,40.3125,-6.76517665851861e-05,0.0817938446998596,245,0.0,False
6725,2022-10-26T15:24:38.563Z,-2.78142166137695,40.3125,0.000593022326938808,0.0870583653450012,245,0.0,False
6726,2022-10-26T15:24:39.568Z,-2.5807828903198198,40.3125,0.0,0.0856992602348327,245,0.0,False
6727,2022-10-26T15:24:40.575Z,-2.35130214691162,40.3125,0.0,0.0806930661201477,245,0.0,False
6728,2022-10-26T15:24:41.577Z,-1.93158507347106,40.3125,-2.88214749843973e-08,0.337171494960784,246,0.0,False
6729,2022-10-26T15:24:42.586Z,-4.04951620101928,40.3125,-0.0102260587736964,0.0844261646270752,246,0.0,False
6730,2022-10-26T15:24:43.591Z,-3.10914516448974,40.3125,0.201681792736053,0.082559585571289,246,0.0,False
6731,2022-10-26T15:24:44.597Z,-3.73291420936584,40.3125,-0.0189064554870128,0.0909637808799743,246,1.0,False
6732,2022-10-26T15:24:45.603Z,-3.64444470405578,40.3125,0.0037921997718513,0.0781469941139221,246,1.0,False
6733,2022-10-26T15:24:46.606Z,-3.27039194107055,40.3125,0.0,0.0831530690193176,246,1.0,False
6734,2022-10-26T15:24:47.608Z,-3.10956478118896,40.3125,0.0,0.0875657200813293,246,0.0,False
6735,2022-10-26T15:24:48.615Z,-4.53997802734375,40.3125,-0.0663435533642768,0.0907914638519287,246,0.0,False
6736,2022-10-26T15:24:49.625Z,-4.41870594024658,40.3125,-0.0305326096713542,0.0875657200813293,246,0.0,False
6737,2022-10-26T15:24:50.635Z,-3.30228900909423,40.3125,0.000193401574506424,0.0826457738876342,246,0.0,False
6738,2022-10-26T15:24:51.637Z,-2.53289484977722,40.3125,-0.0276755429804325,0.0888387560844421,246,0.0,False
6739,2022-10-26T15:24:52.647Z,-0.0641984269022941,40.3125,0.0,0.0793339610099792,246,0.0,False
6740,2022-10-26T15:24:53.652Z,-0.390310764312744,40.3125,0.0,0.0780608654022216,246,0.0,False
6741,2022-10-26T15:24:54.661Z,-0.388687968254089,40.3125,0.0,0.480347752571105,246,0.0,False
6742,2022-10-26T15:24:55.667Z,-2.33880710601806,40.3125,0.0,0.0806931257247924,246,0.0,False
6743,2022-10-26T15:24:56.674Z,-2.25537633895874,40.3125,0.0,0.0818800330162048,246,0.0,False
6744,2022-10-26T15:24:57.678Z,-2.23687434196472,40.3125,0.0,0.0824734568595886,246,0.0,False
6745,2022-10-26T15:24:58.683Z,-2.20918798446655,40.3125,0.0,0.0831530690193176,246,0.0,False
6746,2022-10-26T15:24:59.688Z,-2.20413756370544,40.3125,0.0,0.088331401348114,246,0.0,False
6747,2022-10-26T15:25:00.691Z,-2.19876646995544,40.3125,0.0,0.0831531286239624,246,0.0,False
6748,2022-10-26T15:25:01.697Z,-1.52679896354675,40.375,-0.0043633272871375,0.083239197731018,246,0.0,False
6749,2022-10-26T15:25:02.712Z,-1.51067686080932,40.3125,-1.96768855574471e-18,0.0888387560844421,246,0.0,False
6750,2022-10-26T15:25:03.718Z,-1.72950029373168,40.3125,0.0,0.088331401348114,246,0.0,False
6751,2022-10-26T15:25:04.724Z,-1.81653904914855,40.375,1.26116861789233e-44,0.0895183682441711,246,0.0,False
6752,2022-10-26T15:25:05.731Z,-1.89844453334808,40.375,0.0,0.0952901244163513,246,0.0,False
6753,2022-10-26T15:25:06.739Z,-1.88957488536834,40.375,0.0,0.0889248847961425,246,0.0,False
6754,2022-10-26T15:25:07.742Z,-2.51253819465637,40.3125,0.00665782485157251,0.0888387560844421,246,0.0,False
6755,2022-10-26T15:25:08.751Z,-1.78077936172485,40.3125,0.00695081148296594,0.0845984816551208,246,0.0,False
6756,2022-10-26T15:25:09.757Z,-1.99686014652252,40.375,0.00386379030533134,0.083918809890747,246,0.0,False
6757,2022-10-26T15:25:10.763Z,-2.21724605560302,40.3125,-0.0994295328855514,0.083239197731018,246,0.0,False
6758,2022-10-26T15:25:11.769Z,-2.00022292137146,40.3125,0.0280725229531526,0.0990232229232788,246,0.0,False
6759,2022-10-26T15:25:12.777Z,-2.98756003379821,40.3125,-0.034392699599266,0.0812865495681762,246,0.0,False
6760,2022-10-26T15:25:13.786Z,-1.67069280147552,40.3125,-5.53219870198518e-05,0.0819661617279052,246,0.0,False
6761,2022-10-26T15:25:14.792Z,-1.6146867275238,40.3125,0.0,0.177359461784362,246,0.0,False
6762,2022-10-26T15:25:15.800Z,-1.5538535118103,40.3125,0.000977338524535298,0.486799120903015,246,0.0,False
6763,2022-10-26T15:25:16.806Z,,,,,246,,False
6764,2022-10-26T15:25:17.809Z,-2.92620515823364,40.375,-0.00101139664184302,0.0831531286239624,246,0.0,False
6765,2022-10-26T15:25:18.824Z,-2.7587604522705,40.3125,0.0502777695655822,0.0839188694953918,246,0.0,False
6766,2022-10-26T15:25:19.826Z,-0.248854517936706,40.3125,0.00878756027668714,0.0920645594596862,246,0.0,False
6767,2022-10-26T15:25:20.829Z,-2.90099954605102,40.375,0.0,0.0869722962379455,246,0.0,False
6768,2022-10-26T15:25:21.832Z,-2.68534660339355,40.3125,0.000129171399748884,0.0890110731124877,246,0.0,False
6769,2022-10-26T15:25:22.838Z,-2.48161697387695,40.3125,0.0,0.0869722366333007,246,0.0,False
6770,2022-10-26T15:25:23.846Z,-2.25601696968078,40.375,1.55426392702e-23,0.0845122337341308,246,0.0,False
6771,2022-10-26T15:25:24.855Z,-2.22395920753479,40.3125,0.0,0.0812865495681762,246,0.0,False
6772,2022-10-26T15:25:25.861Z,-2.22203826904296,40.3125,0.0,0.0845122933387756,246,0.0,False
6773,2022-10-26T15:25:26.872Z,-2.18545675277709,40.3125,0.0,0.0845122933387756,246,0.0,False
6774,2022-10-26T15:25:27.886Z,-2.25496912002563,40.3125,0.0,0.0869722366333007,246,0.0,False
6775,2022-10-26T15:25:28.896Z,-2.27622938156127,40.3125,0.0,0.0845122933387756,246,0.0,False
6776,2022-10-26T15:25:29.897Z,-2.25878524780273,40.3125,0.0,0.0890110731124877,246,0.0,False
6777,2022-10-26T15:25:30.906Z,-2.27798247337341,40.375,0.0,0.0997028946876525,246,0.0,False
6778,2022-10-26T15:25:31.907Z,-1.98698854446411,40.3125,-3.33462958224117e-05,0.270292878150939,247,0.0,False
6779,2022-10-26T15:25:32.913Z,-2.71736311912536,40.3125,-0.00218664528802037,0.0869722962379455,247,0.0,False
6780,2022-10-26T15:25:33.920Z,-1.97213447093963,40.3125,0.0708355456590652,0.0787404179573059,247,0.0,False
6781,2022-10-26T15:25:34.928Z,-3.85404014587402,40.3125,-0.0705625712871551,0.0818800330162048,247,0.0,False
6782,2022-10-26T15:25:35.930Z,-3.76790571212768,40.3125,-0.0116252824664115,0.501310050487518,247,1.0,False
6783,2022-10-26T15:25:36.940Z,-3.55185794830322,40.3125,0.0,0.0959697961807251,247,1.0,False
6784,2022-10-26T15:25:37.945Z,-3.7477171421051,40.3125,0.0,0.0789127349853515,247,0.0,False
6785,2022-10-26T15:25:38.948Z,-2.90676045417785,40.3125,9.13686890271492e-05,0.0780608654022216,247,0.0,False
6786,2022-10-26T15:25:39.957Z,-2.46881389617919,40.3125,1.45510186817156e-35,0.0889248847961425,247,0.0,False
6787,2022-10-26T15:25:40.960Z,-2.39794826507568,40.375,0.0,0.0798412561416626,247,0.0,False
6788,2022-10-26T15:25:41.971Z,-2.12365198135375,40.3125,0.000614515505731105,0.0845122933387756,247,0.0,False
6789,2022-10-26T15:25:42.983Z,-1.82689237594604,40.375,0.0,0.207912921905517,247,0.0,False
6790,2022-10-26T15:25:43.991Z,-1.87169003486633,40.375,0.0,0.087651789188385,247,0.0,False
6791,2022-10-26T15:25:44.994Z,-1.95582211017608,40.3125,0.0,0.0877379775047302,247,0.0,False
6792,2022-10-26T15:25:46.002Z,-1.96551060676574,40.375,0.0,0.0820523500442504,247,0.0,False
6793,2022-10-26T15:25:47.009Z,-1.99979817867279,40.375,0.0,0.0845984816551208,247,0.0,False
6794,2022-10-26T15:25:48.015Z,-1.98935770988464,40.3125,0.0,0.0836604237556457,247,0.0,False
6795,2022-10-26T15:25:49.019Z,-1.59241116046905,40.3125,0.0,0.0928302407264709,247,0.0,True
6796,2022-10-26T15:25:50.022Z,-1.58231806755065,40.375,-0.0217756163328886,0.0869722962379455,247,0.0,False
6797,2022-10-26T15:25:51.030Z,-1.52651071548461,40.3125,0.0,0.0820523500442504,247,0.0,False
6798,2022-10-26T15:25:52.039Z,-1.7453054189682,40.375,0.0,0.0807792544364929,247,0.0,False
6799,2022-10-26T15:25:53.044Z,-1.85342347621917,40.3125,0.0,0.0926579236984252,247,0.0,False
6800,2022-10-26T15:25:54.049Z,-1.87383270263671,40.3125,0.0,0.174306094646453,247,0.0,False
6801,2022-10-26T15:25:55.053Z,-1.91139578819274,40.375,0.0,0.0874795913696289,247,0.0,False
6802,2022-10-26T15:25:56.060Z,-1.92554879188537,40.375,0.0,0.0896044969558715,247,0.0,False
6803,2022-10-26T15:25:57.066Z,-1.88782119750976,40.375,0.0,0.0806931257247924,247,0.0,False
6804,2022-10-26T15:25:58.074Z,-1.88013744354248,40.375,0.0,0.0819661617279052,247,0.0,False
6805,2022-10-26T15:25:59.078Z,-1.8847472667694,40.3125,0.0,0.0869722962379455,247,0.0,False
6806,2022-10-26T15:26:00.078Z,-1.85757791996002,40.375,0.0,0.0907914638519287,247,0.0,False
6807,2022-10-26T15:26:01.084Z,-1.89800882339477,40.375,0.0,0.0863787531852722,247,0.0,False
6808,2022-10-26T15:26:02.090Z,-1.86494779586792,40.375,0.0,0.0959697961807251,247,0.0,False
6809,2022-10-26T15:26:03.094Z,-1.86640071868896,40.375,0.0,0.0921505689620971,247,0.0,False
6810,2022-10-26T15:26:04.098Z,-1.89258050918579,40.375,0.0,0.0794200301170349,247,0.0,False
6811,2022-10-26T15:26:05.108Z,-1.87377452850341,40.375,0.0,0.0934237241744995,247,0.0,False
6812,2022-10-26T15:26:06.115Z,-1.89081919193267,40.375,0.0,0.087738037109375,247,0.0,False
6813,2022-10-26T15:26:07.119Z,-1.84664380550384,40.375,0.0,0.0921506285667419,247,0.0,False
6814,2022-10-26T15:26:08.129Z,-2.62502646446228,40.375,0.00407170364633202,0.0837465524673461,247,0.0,False
6815,2022-10-26T15:26:09.138Z,-2.23663854598999,40.3125,0.00545136630535125,0.0863786935806274,247,0.0,False
6816,2022-10-26T15:26:10.154Z,-2.17547392845153,40.375,0.0048716845922172,0.0838326215744018,247,0.0,False
6817,2022-10-26T15:26:11.159Z,-1.892422914505,40.375,-0.0190346632152795,0.0952041149139404,247,0.0,False
6818,2022-10-26T15:26:12.163Z,-1.99627864360809,40.3125,0.155044227838516,0.0826457738876342,247,0.0,False
6819,2022-10-26T15:26:13.177Z,,,,,247,,False
6820,2022-10-26T15:26:14.181Z,-2.107027053833,40.3125,0.000141571115818806,0.0794200301170349,247,0.0,False
6821,2022-10-26T15:26:15.184Z,-1.5215311050415,40.375,-0.0856361165642738,0.0788266062736511,247,0.0,False
6822,2022-10-26T15:26:16.191Z,-1.64379131793975,40.375,0.0,0.0863787531852722,247,0.0,False
6823,2022-10-26T15:26:17.195Z,-1.63189852237701,40.375,0.0,0.166667699813842,247,0.0,False
6824,2022-10-26T15:26:18.207Z,-4.38104248046875,40.375,0.0280239228159189,0.0883314609527587,247,0.0,False
6825,2022-10-26T15:26:19.209Z,-3.14520764350891,40.3125,0.0971922725439071,0.0901979207992553,247,0.0,False
6826,2022-10-26T15:26:20.211Z,-2.33131313323974,40.375,-0.0202607382088899,0.0800134539604187,247,0.0,False
6827,2022-10-26T15:26:21.222Z,-2.92863488197326,40.3125,0.000166218989761546,0.177531778812408,247,0.0,False
6828,2022-10-26T15:26:22.229Z,-2.61492800712585,40.3125,0.000458575668744742,0.0850195884704589,247,0.0,False
6829,2022-10-26T15:26:23.238Z,-2.70939660072326,40.375,1.40129846432481e-45,0.0850195884704589,247,0.0,False
6830,2022-10-26T15:26:24.244Z,-2.31139492988586,40.375,0.0,0.0813727378845214,247,0.0,False
6831,2022-10-26T15:26:25.251Z,-2.23955273628234,40.375,0.0,0.0831531286239624,247,0.0,False
6832,2022-10-26T15:26:26.253Z,-2.19411468505859,40.3125,0.0,0.083239197731018,247,0.0,False
