Num,Timestamp,Current_J3,Temperature_J3,Speed_J3,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
7030,2022-10-26T15:29:45.383Z,-0.259622186422348,43.375,0.40924397110939,0.0806930661201477,253,0.0,False
7031,2022-10-26T15:29:46.388Z,-0.26183345913887,43.375,0.437705755233764,0.0889248847961425,253,0.0,False
7032,2022-10-26T15:29:47.396Z,-0.695737957954406,43.375,-0.589768648147583,0.0836604237556457,253,0.0,False
7033,2022-10-26T15:29:48.399Z,-0.225730016827583,43.4375,0.618926048278808,0.0787404179573059,253,0.0,False
7034,2022-10-26T15:29:49.403Z,-0.0127892661839723,43.4375,0.383119404315948,0.0850195884704589,253,0.0,False
7035,2022-10-26T15:29:50.411Z,-0.469442784786224,43.4375,0.0,0.0838326215744018,253,0.0,False
7036,2022-10-26T15:29:51.418Z,-0.667635858058929,43.375,-0.000887955713551491,0.079927384853363,253,0.0,False
7037,2022-10-26T15:29:52.423Z,-0.669202327728271,43.4375,0.0,0.203414142131805,253,0.0,False
7038,2022-10-26T15:29:53.427Z,-0.800377309322357,43.4375,-0.0008378621423617,0.489259183406829,253,0.0,False
7039,2022-10-26T15:29:54.433Z,-0.311718225479126,43.375,1.31844770908355,0.0808653831481933,253,0.0,False
7040,2022-10-26T15:29:55.437Z,,,,,253,,False
7041,2022-10-26T15:29:56.442Z,-1.54149520397186,43.375,-0.173312574625015,0.0928302407264709,253,0.0,False
7042,2022-10-26T15:29:57.448Z,-0.85953664779663,43.375,-0.15806844830513,0.0851057171821594,253,0.0,False
7043,2022-10-26T15:29:58.453Z,-0.348129779100418,43.375,0.0367377288639545,0.0914709568023681,253,0.0,False
7044,2022-10-26T15:29:59.473Z,-0.250821381807327,43.375,0.0912990272045135,0.0807793140411377,253,0.0,False
7045,2022-10-26T15:30:00.488Z,-0.415227591991424,43.375,2.05947130009487e-12,0.0901979207992553,253,0.0,False
7046,2022-10-26T15:30:01.490Z,-0.457667022943496,43.375,0.0,0.0837465524673461,253,0.0,False
7047,2022-10-26T15:30:02.504Z,-0.491843521595001,43.375,0.0,0.0812865495681762,253,0.0,False
7048,2022-10-26T15:30:03.513Z,-0.475566208362579,43.375,0.0,0.0914709568023681,253,0.0,False
7049,2022-10-26T15:30:04.519Z,-0.487979382276535,43.375,0.0,0.104795157909393,253,0.0,False
7050,2022-10-26T15:30:05.520Z,-0.910740435123443,43.375,-0.517634391784668,0.0800996422767639,254,0.0,False
7051,2022-10-26T15:30:06.531Z,-0.920011043548584,43.375,-0.000856425845995545,0.479074716567993,254,0.0,False
7052,2022-10-26T15:30:07.537Z,0.0754573568701744,43.375,0.258561134338378,0.0907914638519287,254,0.0,False
7053,2022-10-26T15:30:08.543Z,-1.01207661628723,43.375,-0.24296635389328,0.0856992006301879,254,0.0,False
7054,2022-10-26T15:30:09.550Z,-0.886430501937866,43.375,-0.317600727081298,0.0856130123138427,254,0.0,False
7055,2022-10-26T15:30:10.554Z,-0.705936312675476,43.375,6.07861475145909e-05,0.190090119838714,254,0.0,False
7056,2022-10-26T15:30:11.560Z,-0.534618735313415,43.375,0.0,0.0800134539604187,254,0.0,False
7057,2022-10-26T15:30:12.568Z,-0.55818223953247,43.375,0.0,0.0800134539604187,254,0.0,False
7058,2022-10-26T15:30:13.572Z,-0.335397601127624,43.375,0.296763211488723,0.0896044969558715,254,0.0,False
7059,2022-10-26T15:30:14.585Z,-0.169056147336959,43.375,0.527778387069702,0.0858715176582336,254,0.0,False
7060,2022-10-26T15:30:15.588Z,-0.608192980289459,43.375,-0.59096086025238,0.0837464928627014,254,0.0,False
7061,2022-10-26T15:30:16.596Z,-0.266054809093475,43.375,0.318683058023452,0.082559585571289,254,0.0,False
7062,2022-10-26T15:30:17.601Z,-0.0436500497162342,43.375,0.376317501068115,0.083239197731018,254,0.0,False
7063,2022-10-26T15:30:18.607Z,-0.497889399528503,43.375,0.0,0.0889248251914978,254,0.0,False
7064,2022-10-26T15:30:19.612Z,-0.886496067047119,43.375,-0.278753072023391,0.0934236645698547,254,0.0,False
7065,2022-10-26T15:30:20.621Z,-0.636751532554626,43.375,0.0,0.36695921421051,254,0.0,False
7066,2022-10-26T15:30:21.623Z,-1.2230942249298,43.375,-0.00333921122364699,0.421279728412628,254,0.0,False
7067,2022-10-26T15:30:22.637Z,-0.73153531551361,43.375,0.974784672260284,0.0863786935806274,254,0.0,False
7068,2022-10-26T15:30:23.637Z,-0.494556665420532,43.375,-0.526140749454498,0.0819661617279052,254,0.0,False
7069,2022-10-26T15:30:24.651Z,-1.40145754814147,43.375,-0.45900735259056,0.0782331824302673,254,0.0,False
7070,2022-10-26T15:30:25.652Z,-0.667419552803039,43.375,-1.75737639220059e-20,0.0869722962379455,254,0.0,False
7071,2022-10-26T15:30:26.657Z,-0.301467418670654,43.375,0.241372406482696,0.0888387560844421,254,0.0,False
7072,2022-10-26T15:30:27.660Z,-0.426529049873352,43.375,0.000108336353150662,0.083239197731018,254,0.0,False
7073,2022-10-26T15:30:28.661Z,-0.440757721662521,43.375,0.0,0.083239197731018,254,0.0,False
7074,2022-10-26T15:30:29.664Z,-0.784271121025085,43.375,-0.2510586977005,0.0857853293418884,255,0.0,False
7075,2022-10-26T15:30:30.672Z,-0.600817322731018,43.375,0.000593691249378025,0.477294266223907,255,0.0,False
7076,2022-10-26T15:30:31.675Z,-0.208231180906295,43.375,0.409474104642868,0.0856992602348327,255,0.0,False
7077,2022-10-26T15:30:32.680Z,-1.43497467041015,43.375,-0.414562195539474,0.0844261646270752,255,0.0,False
7078,2022-10-26T15:30:33.689Z,1.41199517250061,43.3125,-0.247395768761634,0.0812004208564758,255,0.0,False
7079,2022-10-26T15:30:34.699Z,-1.06921291351318,43.3125,-0.000313070515403524,0.0838326215744018,255,1.0,False
7080,2022-10-26T15:30:35.708Z,-0.948692619800567,43.375,0.0,0.0800134539604187,255,1.0,False
7081,2022-10-26T15:30:36.716Z,-0.836639583110809,43.375,0.0,0.087651789188385,255,0.0,False
7082,2022-10-26T15:30:37.719Z,-0.854950189590454,43.375,0.0,0.0806930661201477,255,0.0,False
7083,2022-10-26T15:30:38.729Z,-0.542901813983917,43.375,-5.43017849850002e-05,0.0825595259666442,255,0.0,False
7084,2022-10-26T15:30:39.738Z,-0.576784491539001,43.375,0.0,0.0851919054985046,255,0.0,False
7085,2022-10-26T15:30:40.743Z,-0.577426314353942,43.375,0.0,0.0857852697372436,255,0.0,False
7086,2022-10-26T15:30:41.749Z,-0.561708986759185,43.375,0.0,0.0838326215744018,255,0.0,False
7087,2022-10-26T15:30:42.758Z,-0.552144408226013,43.375,0.0,0.0781469941139221,255,0.0,False
7088,2022-10-26T15:30:43.760Z,-0.555369853973388,43.375,0.0,0.0889248251914978,255,0.0,False
7089,2022-10-26T15:30:44.764Z,-0.5589359998703,43.375,0.0,0.0806931257247924,255,0.0,False
7090,2022-10-26T15:30:45.768Z,-0.557314813137054,43.375,0.0,0.0851057171821594,255,0.0,False
7091,2022-10-26T15:30:46.772Z,,,,,255,,False
7092,2022-10-26T15:30:47.779Z,-0.566906094551086,43.375,0.0,0.0851056575775146,255,0.0,False
7093,2022-10-26T15:30:48.785Z,-0.558114171028137,43.375,0.0,0.0812865495681762,255,0.0,False
7094,2022-10-26T15:30:49.791Z,-0.573925673961639,43.375,0.0,0.0869722962379455,255,0.0,False
7095,2022-10-26T15:30:50.804Z,-0.564546465873718,43.375,0.0,0.0863787531852722,255,0.0,False
7096,2022-10-26T15:30:51.817Z,-0.553765296936035,43.375,0.0,0.0888387560844421,255,0.0,False
7097,2022-10-26T15:30:52.819Z,-0.57866483926773,43.375,0.0,0.0878241062164306,255,0.0,False
7098,2022-10-26T15:30:53.822Z,-0.571717977523803,43.375,0.0,0.0856130123138427,255,0.0,False
7099,2022-10-26T15:30:54.826Z,-0.56593632698059,43.375,0.0,0.0838326215744018,255,0.0,False
7100,2022-10-26T15:30:55.830Z,-0.564669251441955,43.375,0.0,0.0826457738876342,255,0.0,False
7101,2022-10-26T15:30:56.836Z,-0.563568770885467,43.375,0.0,0.0882453322410583,255,0.0,False
7102,2022-10-26T15:30:57.838Z,-0.54366797208786,43.375,-0.146966576576232,0.0800134539604187,255,0.0,False
7103,2022-10-26T15:30:58.842Z,-0.579920291900634,43.375,0.0,0.0851919054985046,255,0.0,False
7104,2022-10-26T15:30:59.843Z,-0.476149380207061,43.375,4.93020520261557e-38,0.0201796889305114,255,0.0,False
7105,2022-10-26T15:31:00.848Z,-0.704890847206115,43.375,-0.000143623750773258,0.17863255739212,255,0.0,False
7106,2022-10-26T15:31:01.852Z,-0.673241734504699,43.375,0.0,0.0851057171821594,255,0.0,False
7107,2022-10-26T15:31:02.858Z,-0.402118027210235,43.375,0.0124322269111871,0.0851057171821594,255,0.0,False
7108,2022-10-26T15:31:03.866Z,-0.198658227920532,43.375,0.622969985008239,0.0838326215744018,255,0.0,False
7109,2022-10-26T15:31:04.874Z,-0.326651930809021,43.375,0.225889220833778,0.0788266062736511,255,0.0,False
7110,2022-10-26T15:31:05.880Z,-0.89606499671936,43.375,-0.607320725917816,0.0831530690193176,255,0.0,False
7111,2022-10-26T15:31:06.886Z,-0.369123518466949,43.375,0.0968266651034355,0.083239197731018,255,0.0,False
7112,2022-10-26T15:31:07.892Z,-0.369319528341293,43.375,0.000443777098553255,0.0818800926208496,255,0.0,False
7113,2022-10-26T15:31:08.897Z,-0.950991511344909,43.375,-1.2633728981018,0.0913848876953125,255,0.0,False
7114,2022-10-26T15:31:09.902Z,-0.655557215213775,43.375,1.8011921953942e-09,0.0837465524673461,255,0.0,False
7115,2022-10-26T15:31:10.905Z,-0.673786520957946,43.375,0.0,0.156483173370361,255,0.0,False
7116,2022-10-26T15:31:11.912Z,-1.76289844512939,43.375,0.500053226947784,0.0940170884132385,255,0.0,False
7117,2022-10-26T15:31:12.918Z,0.40618285536766,43.375,-0.580884337425231,0.083918809890747,255,0.0,False
7118,2022-10-26T15:31:13.922Z,-1.48574137687683,43.375,-0.356196075677871,0.080606997013092,255,0.0,False
7119,2022-10-26T15:31:14.925Z,0.0784327760338783,43.375,0.035771582275629,0.381728589534759,255,0.0,False
7120,2022-10-26T15:31:15.933Z,-0.369482100009918,43.375,0.150753155350685,0.0824734568595886,255,0.0,False
7121,2022-10-26T15:31:16.940Z,-0.433260709047317,43.375,-4.7945549151365e-21,0.0907914638519287,255,0.0,False
7122,2022-10-26T15:31:17.943Z,-0.46730899810791,43.375,0.0,0.0845122337341308,255,0.0,False
7123,2022-10-26T15:31:18.944Z,-0.514449536800384,43.375,0.0,0.0901118516921997,255,0.0,False
7124,2022-10-26T15:31:19.946Z,-0.528971016407012,43.375,0.0,0.0890110731124877,255,0.0,False
7125,2022-10-26T15:31:20.948Z,-0.518418490886688,43.375,0.0,0.083239197731018,255,0.0,False
7126,2022-10-26T15:31:21.951Z,-0.523541808128356,43.375,0.0,0.0889248847961425,255,0.0,False
7127,2022-10-26T15:31:22.958Z,-0.775111138820648,43.375,-0.000290102703729644,0.20927208662033,256,0.0,False
7128,2022-10-26T15:31:23.966Z,-1.68205380439758,43.375,0.3501837849617,0.0800996422767639,256,0.0,False
7129,2022-10-26T15:31:24.972Z,0.703128933906555,43.375,0.400960147380828,0.0736481547355651,256,0.0,False
7130,2022-10-26T15:31:25.981Z,-1.73555934429168,43.375,-0.593682169914245,0.0844261646270752,256,0.0,False
7131,2022-10-26T15:31:26.989Z,-0.0193526539951562,43.375,0.782786726951599,0.0845122337341308,256,1.0,False
7132,2022-10-26T15:31:27.993Z,-1.05369758605957,43.375,-6.28805282758548e-05,0.0850195884704589,256,1.0,False
7133,2022-10-26T15:31:28.997Z,-0.978012919425964,43.375,0.0,0.0851056575775146,256,0.0,False
7134,2022-10-26T15:31:30.001Z,-1.23111248016357,43.375,-0.0215120743960142,0.0913848876953125,256,0.0,False
7135,2022-10-26T15:31:31.008Z,0.466365247964859,43.375,-0.000204960480914451,0.0850195884704589,256,1.0,False
7136,2022-10-26T15:31:32.012Z,0.237421005964279,43.375,-3.34083566879679e-41,0.0901118516921997,256,0.0,False
7137,2022-10-26T15:31:33.017Z,,,,,256,,False
7138,2022-10-26T15:31:34.023Z,0.217306405305862,43.375,0.0,0.0870583653450012,256,0.0,False
7139,2022-10-26T15:31:35.028Z,0.280027151107788,43.375,-1.01264145391788e-25,0.0856992602348327,256,0.0,False
7140,2022-10-26T15:31:36.032Z,0.201151907444,43.375,0.0,0.082559585571289,256,0.0,False
7141,2022-10-26T15:31:37.033Z,0.209199979901313,43.375,0.0,0.087651789188385,256,0.0,False
7142,2022-10-26T15:31:38.038Z,0.180178254842758,43.375,0.0,0.0756008625030517,256,0.0,False
7143,2022-10-26T15:31:39.044Z,-0.581802189350128,43.375,2.45243558794072e-08,0.0800134539604187,256,0.0,False
7144,2022-10-26T15:31:40.051Z,-0.597553849220275,43.375,4.06896594675136e-35,0.0788266062736511,256,0.0,False
7145,2022-10-26T15:31:41.053Z,-0.614615082740783,43.375,0.0,0.20426607131958,256,0.0,False
7146,2022-10-26T15:31:42.059Z,-0.641947507858276,43.375,0.0,0.0837465524673461,256,0.0,False
7147,2022-10-26T15:31:43.062Z,-0.614962816238403,43.375,0.0,0.0862926840782165,256,0.0,False
7148,2022-10-26T15:31:44.067Z,-0.641846656799316,43.375,-0.000247073534410446,0.0750073790550232,256,0.0,False
7149,2022-10-26T15:31:45.069Z,-0.727204442024231,43.375,0.0,0.0850195884704589,256,0.0,False
7150,2022-10-26T15:31:46.071Z,-0.692769229412078,43.375,0.0,0.0812864899635315,256,0.0,False
7151,2022-10-26T15:31:47.076Z,-0.69936180114746,43.375,0.0,0.0838326215744018,256,0.0,False
7152,2022-10-26T15:31:48.080Z,-0.694624364376068,43.375,0.0,0.0812004208564758,256,0.0,False
7153,2022-10-26T15:31:49.086Z,-0.248607993125915,43.375,0.343686759471893,0.0837464928627014,256,0.0,False
7154,2022-10-26T15:31:50.101Z,-0.258583009243011,43.375,0.482951998710632,0.0852779746055603,256,0.0,False
7155,2022-10-26T15:31:51.109Z,-0.589139282703399,43.375,-0.598701179027557,0.0934236645698547,256,0.0,False
7156,2022-10-26T15:31:52.113Z,-0.37079906463623,43.375,0.275368899106979,0.0844261646270752,256,0.0,False
7157,2022-10-26T15:31:53.123Z,-0.0333815664052963,43.375,0.38009837269783,0.0824734568595886,256,0.0,False
7158,2022-10-26T15:31:54.130Z,-0.467661440372467,43.375,3.86345293933379e-25,0.0928302407264709,256,0.0,False
7159,2022-10-26T15:31:55.133Z,-0.773221731185913,43.375,-0.343859910964965,0.0869722962379455,256,0.0,False
7160,2022-10-26T15:31:56.141Z,-0.627393722534179,43.375,0.0,0.421193480491638,256,0.0,False
7161,2022-10-26T15:31:57.145Z,-0.782181620597839,43.375,0.000177379435626789,0.434517562389373,256,0.0,False
7162,2022-10-26T15:31:58.147Z,0.0578908026218414,43.375,1.22013187408447,0.0730547308921814,256,0.0,False
7163,2022-10-26T15:31:59.148Z,0.231432884931564,43.375,-0.463096022605896,0.0877379775047302,256,0.0,False
7164,2022-10-26T15:32:00.163Z,-0.848272442817688,43.375,-0.216691419482231,0.0826457738876342,256,0.0,False
7165,2022-10-26T15:32:01.166Z,-0.455864906311035,43.375,0.0127327367663383,0.0812864899635315,256,0.0,False
7166,2022-10-26T15:32:02.170Z,-0.362989664077758,43.375,0.125661045312881,0.0946106910705566,256,0.0,False
7167,2022-10-26T15:32:03.172Z,-0.415569812059402,43.375,0.0,0.0869722366333007,256,0.0,False
7168,2022-10-26T15:32:04.176Z,-0.481564462184906,43.375,0.0,0.0870583653450012,256,0.0,False
7169,2022-10-26T15:32:05.178Z,-0.522790968418121,43.375,0.0,0.0844261646270752,256,0.0,False
7170,2022-10-26T15:32:06.181Z,-0.520389556884765,43.375,0.0,0.0837464928627014,256,0.0,False
7171,2022-10-26T15:32:07.185Z,-0.498862326145172,43.375,0.0,0.0845122337341308,256,0.0,False
7172,2022-10-26T15:32:08.188Z,-0.969298005104064,43.375,-0.152599573135375,0.082559585571289,257,0.0,False
7173,2022-10-26T15:32:09.192Z,-1.40633082389831,43.375,-7.1110094722826e-05,0.482214272022247,257,0.0,False
7174,2022-10-26T15:32:10.198Z,0.270887434482574,43.375,0.376299679279327,0.100382387638092,257,0.0,False
7175,2022-10-26T15:32:11.206Z,-0.994245648384094,43.375,0.000307241163682192,0.0870583653450012,257,1.0,False
7176,2022-10-26T15:32:12.208Z,-0.947032809257507,43.375,3.36156954290345e-05,0.0882453322410583,257,0.0,False
7177,2022-10-26T15:32:13.215Z,-1.21878790855407,43.375,-0.00263578142039477,0.0819661617279052,257,0.0,False
7178,2022-10-26T15:32:14.229Z,-2.00646781921386,43.375,-0.463688552379608,0.0920645594596862,257,0.0,False
7179,2022-10-26T15:32:15.235Z,-0.277448803186416,43.375,-0.13875375688076,0.0882453322410583,257,0.0,False
7180,2022-10-26T15:32:16.244Z,-0.341824889183044,43.375,0.00113879400305449,0.17608642578125,257,0.0,False
7181,2022-10-26T15:32:17.250Z,-0.346537888050079,43.375,0.000150299078086391,0.0851057171821594,257,0.0,False
7182,2022-10-26T15:32:18.257Z,-0.425118207931518,43.375,0.0,0.0960559844970703,257,0.0,False
7183,2022-10-26T15:32:19.266Z,-0.193365931510925,43.375,0.511221826076507,0.0856992602348327,257,0.0,False
7184,2022-10-26T15:32:20.272Z,-0.298447370529174,43.375,0.32611945271492,0.0820523500442504,257,0.0,False
7185,2022-10-26T15:32:21.279Z,-0.655567467212677,43.375,-0.61133462190628,0.0838326215744018,257,0.0,False
7186,2022-10-26T15:32:22.283Z,-0.2291961312294,43.375,0.862109899520874,0.0794200301170349,257,0.0,False
7187,2022-10-26T15:32:23.285Z,-0.538771390914917,43.3125,0.09388417750597,0.0812864899635315,257,0.0,False
7188,2022-10-26T15:32:24.292Z,,,,,257,,False
7189,2022-10-26T15:32:25.297Z,-0.995635986328125,43.375,-0.494338601827621,0.0858715176582336,257,0.0,False
7190,2022-10-26T15:32:26.299Z,-0.651083588600158,43.375,0.00106153939850628,0.080606997013092,257,0.0,False
7191,2022-10-26T15:32:27.313Z,-0.640967845916748,43.375,0.0,0.166581451892852,257,0.0,False
7192,2022-10-26T15:32:28.319Z,-0.603301286697387,43.375,-7.19403610948798e-18,0.49766319990158,257,0.0,False
7193,2022-10-26T15:32:29.335Z,-0.306629359722137,43.375,0.696379780769348,0.0805208086967468,257,0.0,False
7194,2022-10-26T15:32:30.337Z,-1.72855043411254,43.375,-0.016482500359416,0.491125643253326,257,0.0,False
7195,2022-10-26T15:32:31.338Z,0.0539007037878036,43.375,0.712412595748901,0.0768738985061645,257,1.0,False
7196,2022-10-26T15:32:32.344Z,-1.14696085453033,43.375,-0.000104106984508689,0.0851057171821594,257,1.0,False
7197,2022-10-26T15:32:33.346Z,-1.18625140190124,43.375,0.0,0.083239197731018,257,0.0,False
7198,2022-10-26T15:32:34.352Z,-1.13678014278411,43.375,0.0,0.0856992006301879,257,0.0,False
7199,2022-10-26T15:32:35.357Z,-1.18031501770019,43.375,0.0,0.0864649415016174,257,0.0,False
7200,2022-10-26T15:32:36.366Z,-0.494559019804,43.375,0.0,0.083239197731018,257,0.0,False
7201,2022-10-26T15:32:37.371Z,-0.467521399259567,43.375,0.0,0.083239197731018,257,0.0,False
7202,2022-10-26T15:32:38.379Z,-0.484439611434936,43.375,0.0,0.0874796509742736,257,0.0,False
7203,2022-10-26T15:32:39.386Z,-0.434651255607605,43.375,0.000881356128957122,0.0863787531852722,257,0.0,False
7204,2022-10-26T15:32:40.390Z,-0.486199140548706,43.375,0.245816670150946,0.0806930661201477,257,0.0,False
7205,2022-10-26T15:32:41.394Z,-0.245837092399597,43.375,0.11573077738285,0.0800134539604187,258,0.0,False
7206,2022-10-26T15:32:42.399Z,-0.493469655513763,43.375,0.000135387337650172,0.0952040553092956,258,0.0,False
7207,2022-10-26T15:32:43.403Z,-0.526199579238891,43.375,-3.30525443087049e-20,0.080606997013092,258,0.0,False
7208,2022-10-26T15:32:44.410Z,-0.542531132698059,43.375,0.0,0.0971567630767822,258,0.0,False
7209,2022-10-26T15:32:45.415Z,-0.528155148029327,43.375,0.0,0.0819661617279052,258,0.0,False
7210,2022-10-26T15:32:46.421Z,-0.534052014350891,43.375,0.0,0.255695641040802,258,0.0,False
7211,2022-10-26T15:32:47.427Z,-0.695755302906036,43.375,-0.000898329482879489,0.440375626087188,258,0.0,False
7212,2022-10-26T15:32:48.435Z,-0.803719162940979,43.4375,0.414857655763626,0.0844261646270752,258,0.0,False
7213,2022-10-26T15:32:49.436Z,-0.14075493812561,43.4375,0.350363254547119,0.0761942267417907,258,0.0,False
7214,2022-10-26T15:32:50.443Z,-1.16032624244689,43.375,-0.579603910446167,0.0826457738876342,258,0.0,False
7215,2022-10-26T15:32:51.446Z,2.27026844024658,43.375,-0.0755255371332168,0.087738037109375,258,0.0,False
7216,2022-10-26T15:32:52.452Z,-0.351122260093688,43.375,0.000590182666201144,0.0800134539604187,258,0.0,False
7217,2022-10-26T15:32:53.455Z,-0.379751324653625,43.375,9.29706002352759e-05,0.0795062780380249,258,0.0,False
7218,2022-10-26T15:32:54.459Z,-0.405880451202392,43.375,0.0341197066009044,0.0818800330162048,258,0.0,False
7219,2022-10-26T15:32:55.475Z,-0.192212656140327,43.375,0.668941080570221,0.0838326215744018,258,0.0,False
7220,2022-10-26T15:32:56.483Z,-0.421793937683105,43.375,0.0686252042651176,0.0843399763107299,258,0.0,False
7221,2022-10-26T15:32:57.489Z,-0.938497066497802,43.375,-0.802277266979217,0.0870583653450012,258,0.0,False
7222,2022-10-26T15:32:58.495Z,-0.0763293877243995,43.375,0.0627128779888153,0.0857853293418884,258,0.0,False
7223,2022-10-26T15:32:59.500Z,-0.373302996158599,43.375,0.00079971324885264,0.0863786935806274,258,0.0,False
7224,2022-10-26T15:33:00.503Z,-1.24174034595489,43.375,-1.20329499244689,0.0818800926208496,258,0.0,False
7225,2022-10-26T15:33:01.509Z,-0.630836904048919,43.375,0.000156165217049419,0.0851056575775146,258,0.0,False
7226,2022-10-26T15:33:02.515Z,-0.62473714351654,43.375,0.0,0.171080291271209,258,0.0,False
7227,2022-10-26T15:33:03.522Z,-0.464904963970184,43.375,9.56874500843696e-05,0.482386469841003,258,0.0,False
7228,2022-10-26T15:33:04.527Z,-0.42333236336708,43.375,0.886527180671691,0.0869722962379455,258,0.0,False
7229,2022-10-26T15:33:05.533Z,-0.812584817409515,43.375,-0.121129006147384,0.088331401348114,258,0.0,False
7230,2022-10-26T15:33:06.539Z,-0.026615148410201,43.375,-0.135187804698944,0.0908775329589843,258,0.0,False
