Num,Timestamp,Current_J4,Temperature_J4,Speed_J4,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
5786,2022-10-26T15:08:53.339Z,-0.167300179600715,45.125,-8.22569199954159e-05,0.188137412071228,225,0.0,False
5787,2022-10-26T15:08:54.345Z,0.0489410273730754,45.1875,0.0107308235019445,0.0838326215744018,225,0.0,False
5788,2022-10-26T15:08:55.358Z,0.0255829934030771,45.1875,1.31769728786499e-30,0.0817938446998596,225,0.0,False
5789,2022-10-26T15:08:56.360Z,-0.0276096127927303,45.125,0.0,0.0869722366333007,225,0.0,False
5790,2022-10-26T15:08:57.366Z,-0.0417181029915809,45.125,-0.0109348818659782,0.0814588069915771,226,0.0,False
5791,2022-10-26T15:08:58.374Z,0.0542424842715263,45.125,0.0,0.0946106314659118,226,0.0,False
5792,2022-10-26T15:08:59.376Z,0.125893712043762,45.125,0.159656569361686,0.0856130123138427,226,0.0,False
5793,2022-10-26T15:09:00.377Z,-2.06590461730957,45.1875,0.00156784930732101,0.0806930661201477,226,1.0,False
5794,2022-10-26T15:09:01.384Z,0.027800116688013,45.125,0.0,0.093337595462799,226,1.0,False
5795,2022-10-26T15:09:02.391Z,0.252618372440338,45.125,0.0,0.0857853293418884,226,0.0,False
5796,2022-10-26T15:09:03.393Z,0.0162523481994867,45.125,0.000431656662840396,0.0915572047233581,226,0.0,False
5797,2022-10-26T15:09:04.402Z,-1.21582770347595,45.1875,0.00127233052626252,0.0882453322410583,226,0.0,False
5798,2022-10-26T15:09:05.410Z,-1.44246482849121,45.1875,0.0293997153639793,0.0831531286239624,226,0.0,False
5799,2022-10-26T15:09:06.414Z,-1.19316685199737,45.1875,0.00179573614150285,0.473475098609924,226,0.0,False
5800,2022-10-26T15:09:07.420Z,-0.0076737068593502,45.1875,0.0,0.0767878293991088,226,0.0,False
5801,2022-10-26T15:09:08.428Z,0.0381255149841308,45.125,0.0,0.0775535702705383,226,0.0,False
5802,2022-10-26T15:09:09.440Z,0.130763933062553,45.1875,-0.00348437414504587,0.087651789188385,226,0.0,False
5803,2022-10-26T15:09:10.454Z,0.212876215577125,45.1875,-0.0261656865477561,0.0806930661201477,226,0.0,False
5804,2022-10-26T15:09:11.458Z,0.178377836942672,45.1875,-0.00202901544980704,0.083239197731018,226,0.0,False
5805,2022-10-26T15:09:12.465Z,-0.303469508886337,45.1875,-0.172656208276748,0.082559585571289,226,0.0,False
5806,2022-10-26T15:09:13.471Z,0.947612404823303,45.1875,0.000128604762721806,0.082559585571289,226,0.0,False
5807,2022-10-26T15:09:14.476Z,0.00665681343525648,45.1875,0.0,0.0895183682441711,226,0.0,False
5808,2022-10-26T15:09:15.481Z,-0.286195904016494,45.1875,0.0541337355971336,0.0844261646270752,226,0.0,False
5809,2022-10-26T15:09:16.488Z,-0.105471923947334,45.1875,2.57492596518695e-26,0.0851919054985046,226,0.0,False
5810,2022-10-26T15:09:17.492Z,-0.081301748752594,45.1875,0.0,0.165988087654113,226,0.0,False
5811,2022-10-26T15:09:18.499Z,0.573201060295105,45.1875,-0.0123607786372303,0.0831531286239624,226,0.0,False
5812,2022-10-26T15:09:19.502Z,-3.20691037178039,45.1875,0.0024209814146161,0.0869722962379455,226,0.0,False
5813,2022-10-26T15:09:20.510Z,-0.157470121979713,45.1875,-0.0772425010800361,0.0845122933387756,226,0.0,False
5814,2022-10-26T15:09:21.515Z,-0.0358112975955009,45.1875,-3.49364418070763e-05,0.202906787395477,226,0.0,False
5815,2022-10-26T15:09:22.524Z,0.0455867834389209,45.1875,0.0094048585742712,0.0837465524673461,226,0.0,False
5816,2022-10-26T15:09:23.532Z,0.010924257338047,45.1875,8.63702007336542e-05,0.0819661617279052,226,0.0,False
5817,2022-10-26T15:09:24.534Z,-0.0134814037010073,45.1875,0.0,0.0838326215744018,226,0.0,False
5818,2022-10-26T15:09:25.539Z,0.00552212493494153,45.1875,0.0,0.0849334597587585,227,0.0,False
5819,2022-10-26T15:09:26.541Z,-0.0485566370189189,45.1875,0.0,0.178039014339447,227,0.0,False
5820,2022-10-26T15:09:27.547Z,-0.882047891616821,45.1875,0.186895489692688,0.0863786935806274,227,0.0,False
5821,2022-10-26T15:09:28.555Z,1.51080930233001,45.1875,-0.0262966528534889,0.0819661617279052,227,1.0,False
5822,2022-10-26T15:09:29.557Z,0.274891346693038,45.1875,0.0,0.0869722962379455,227,1.0,False
5823,2022-10-26T15:09:30.566Z,0.017188224941492,45.1875,0.0,0.0825595259666442,227,0.0,False
5824,2022-10-26T15:09:31.572Z,0.331469237804412,45.1875,-6.42340528429485e-05,0.0840049386024475,227,0.0,False
5825,2022-10-26T15:09:32.582Z,0.85991895198822,45.1875,0.0296742357313632,0.0851919054985046,227,0.0,False
5826,2022-10-26T15:09:33.588Z,-1.37973141670227,45.1875,0.000842285982798785,0.0851918458938598,227,0.0,False
5827,2022-10-26T15:09:34.591Z,-0.00526774860918521,45.1875,0.0,0.0914710164070129,227,0.0,False
5828,2022-10-26T15:09:35.598Z,0.0106786303222179,45.1875,0.0,0.077639639377594,227,0.0,False
5829,2022-10-26T15:09:36.602Z,0.0520910769701004,45.1875,1.82677319436686e-19,0.0901979207992553,227,0.0,False
5830,2022-10-26T15:09:37.612Z,0.183769643306732,45.1875,-0.0239234957844018,0.0856992006301879,227,0.0,False
5831,2022-10-26T15:09:38.621Z,0.209812849760055,45.1875,-0.00475638965144753,0.0831531286239624,227,0.0,False
5832,2022-10-26T15:09:39.628Z,0.0931432396173477,45.1875,-0.0792950466275215,0.0824735164642334,227,0.0,False
5833,2022-10-26T15:09:40.636Z,-0.194379568099975,45.1875,0.0451809726655483,0.0845122337341308,227,0.0,False
5834,2022-10-26T15:09:41.643Z,0.0204354599118232,45.1875,0.0,0.0869722962379455,227,0.0,False
5835,2022-10-26T15:09:42.650Z,-0.245106115937232,45.1875,0.0619949102401733,0.0875656604766845,227,0.0,False
5836,2022-10-26T15:09:43.652Z,-0.123354971408844,45.1875,1.20451307456442e-31,0.0843399763107299,227,0.0,False
5837,2022-10-26T15:09:44.663Z,-0.0840650498867034,45.1875,0.0,0.159029304981231,227,0.0,False
5838,2022-10-26T15:09:45.664Z,0.359712898731231,45.1875,-0.0143338190391659,0.0826457738876342,227,0.0,False
5839,2022-10-26T15:09:46.669Z,-3.71998977661132,45.1875,0.000376566516933962,0.0812864899635315,227,0.0,False
5840,2022-10-26T15:09:47.679Z,1.13409197330474,45.1875,-0.0623621717095375,0.0864650011062622,227,0.0,False
5841,2022-10-26T15:09:48.686Z,-0.0488351248204708,45.1875,-6.23688829364255e-05,0.204352140426635,227,0.0,False
5842,2022-10-26T15:09:49.696Z,0.0426858961582183,45.1875,0.00977046228945255,0.0856130123138427,227,0.0,False
5843,2022-10-26T15:09:50.700Z,0.0342365466058254,45.1875,8.07648102636449e-05,0.0830668807029724,227,0.0,False
5844,2022-10-26T15:09:51.705Z,-0.0269384235143661,45.1875,0.0,0.0789127349853515,227,0.0,False
5845,2022-10-26T15:09:52.714Z,-0.0242439787834882,45.1875,0.0,0.0819661021232605,229,0.0,False
5846,2022-10-26T15:09:53.721Z,0.0283683706074953,45.1875,0.0,0.176086485385894,229,0.0,False
5847,2022-10-26T15:09:54.726Z,,,,,229,,False
5848,2022-10-26T15:09:55.730Z,-0.0759730637073516,45.1875,0.0767616927623748,0.491211712360382,229,0.0,False
5849,2022-10-26T15:09:56.737Z,-0.631983518600463,45.1875,-0.00154815847054123,0.0831530690193176,229,1.0,False
5850,2022-10-26T15:09:57.743Z,0.0852110534906387,45.25,0.0,0.0789127349853515,229,1.0,False
5851,2022-10-26T15:09:58.746Z,0.198951989412307,45.25,0.0,0.0851056575775146,229,0.0,False
5852,2022-10-26T15:09:59.749Z,-0.113101832568645,45.1875,0.000242376088863238,0.0851056575775146,229,0.0,False
5853,2022-10-26T15:10:00.764Z,-0.107967168092727,45.1875,0.0282668881118297,0.0863787531852722,229,0.0,False
5854,2022-10-26T15:10:01.769Z,-1.46558964252471,45.25,0.00159496336709707,0.0813726782798767,229,0.0,False
5855,2022-10-26T15:10:02.771Z,0.478965193033218,45.1875,0.0,0.0826457738876342,229,1.0,False
5856,2022-10-26T15:10:03.772Z,-0.0991071760654449,45.25,0.0,0.0805208086967468,229,1.0,False
5857,2022-10-26T15:10:04.775Z,-0.0879039019346237,45.1875,0.0,0.0788266062736511,229,1.0,False
5858,2022-10-26T15:10:05.782Z,-0.094446912407875,45.1875,0.0,0.088331401348114,229,1.0,False
5859,2022-10-26T15:10:06.789Z,-0.109393142163753,45.25,0.0,0.0919783115386962,229,1.0,False
5860,2022-10-26T15:10:07.797Z,-0.0890569016337394,45.25,0.0,0.083918809890747,229,1.0,False
5861,2022-10-26T15:10:08.808Z,-0.103946477174758,45.25,0.0,0.0870583653450012,229,0.0,False
5862,2022-10-26T15:10:09.812Z,-0.111864641308784,45.25,0.0,0.0856992006301879,229,0.0,False
5863,2022-10-26T15:10:10.816Z,-0.102559752762317,45.25,0.0,0.0890110731124877,229,0.0,False
5864,2022-10-26T15:10:11.822Z,-0.00872484222054481,45.25,0.0,0.0819661617279052,229,0.0,False
5865,2022-10-26T15:10:12.832Z,-0.0114347469061613,45.25,0.0,0.093337595462799,229,0.0,False
5866,2022-10-26T15:10:13.839Z,-0.0168801061809062,45.25,0.0,0.083239197731018,229,0.0,False
5867,2022-10-26T15:10:14.847Z,-0.0118403304368257,45.25,0.0,0.0792477130889892,229,0.0,False
5868,2022-10-26T15:10:15.851Z,0.00287657603621482,45.25,0.0,0.0845122933387756,229,0.0,False
5869,2022-10-26T15:10:16.859Z,0.0210480745881795,45.25,0.0,0.0826457738876342,229,0.0,False
5870,2022-10-26T15:10:17.864Z,-0.135145217180252,45.25,0.0,0.0831531286239624,229,0.0,False
5871,2022-10-26T15:10:18.871Z,-0.058876883238554,45.25,0.0,0.0882453322410583,229,0.0,False
5872,2022-10-26T15:10:19.878Z,-0.0664494335651397,45.25,0.0,0.0858715176582336,229,0.0,False
5873,2022-10-26T15:10:20.884Z,-0.0635081604123115,45.25,0.0,0.0870583653450012,229,0.0,False
5874,2022-10-26T15:10:21.886Z,-0.087912730872631,45.25,0.0,0.0862926840782165,229,0.0,False
5875,2022-10-26T15:10:22.892Z,-0.0932694151997566,45.25,0.0,0.0761082172393798,229,0.0,False
5876,2022-10-26T15:10:23.896Z,-0.070424847304821,45.25,0.0,0.082559585571289,229,0.0,False
5877,2022-10-26T15:10:24.905Z,-0.0739351063966751,45.25,0.0,0.0825595259666442,229,0.0,False
5878,2022-10-26T15:10:25.912Z,0.1337371468544,45.25,-0.0082347709685564,0.0914709568023681,229,0.0,False
5879,2022-10-26T15:10:26.919Z,0.108537882566452,45.25,-0.0184320900589227,0.0851056575775146,229,0.0,False
5880,2022-10-26T15:10:27.926Z,0.0923554375767707,45.25,-2.31699603812614e-28,0.0870583653450012,229,0.0,False
5881,2022-10-26T15:10:28.929Z,-0.193096712231636,45.25,-0.0290082283318042,0.0831530690193176,229,0.0,False
5882,2022-10-26T15:10:29.934Z,0.311449915170669,45.25,-1.93377727555343e-05,0.0838326215744018,229,0.0,False
5883,2022-10-26T15:10:30.936Z,0.0582984760403633,45.25,0.0,0.0862926244735717,229,0.0,False
5884,2022-10-26T15:10:31.941Z,-0.156736895442008,45.25,0.0161978919059038,0.0882453322410583,229,0.0,False
5885,2022-10-26T15:10:32.943Z,-0.0960874781012535,45.25,0.0,0.0833253860473632,229,0.0,False
5886,2022-10-26T15:10:33.950Z,0.779906272888183,45.25,-9.51490497289112e-26,0.192042648792266,229,0.0,False
5887,2022-10-26T15:10:34.956Z,0.0746034905314445,45.25,-0.0418506003916263,0.0863786935806274,229,0.0,False
5888,2022-10-26T15:10:35.957Z,-0.49327677488327,45.1875,-0.000273929588729515,0.0824735164642334,229,0.0,False
5889,2022-10-26T15:10:36.962Z,1.10485255718231,45.1875,-0.0753954723477363,0.0782331824302673,229,0.0,False
5890,2022-10-26T15:10:37.964Z,0.0262269712984561,45.25,7.07657964085228e-05,0.179991722106933,229,0.0,False
5891,2022-10-26T15:10:38.974Z,0.113912962377071,45.25,0.0083469208329916,0.0844261646270752,229,0.0,False
5892,2022-10-26T15:10:39.979Z,0.0551280379295349,45.25,0.0,0.0901979207992553,229,0.0,False
5893,2022-10-26T15:10:40.990Z,0.0397151634097099,45.1875,0.0,0.0862926244735717,229,0.0,False
5894,2022-10-26T15:10:41.999Z,0.0649073645472526,45.25,0.0,0.0862065553665161,229,0.0,False
5895,2022-10-26T15:10:43.006Z,0.0527330562472343,45.25,0.0,0.0864649415016174,229,0.0,False
5896,2022-10-26T15:10:44.014Z,0.0632006451487541,45.1875,0.0,0.0845122337341308,229,0.0,False
5897,2022-10-26T15:10:45.020Z,0.0192791633307933,45.25,-0.00240478431805968,0.0856992602348327,230,0.0,False
5898,2022-10-26T15:10:46.025Z,-0.193060159683227,45.25,3.58151155523955e-05,0.180077970027923,230,0.0,False
5899,2022-10-26T15:10:47.034Z,-0.385738730430603,45.25,0.179436177015304,0.499443590641021,230,0.0,False
5900,2022-10-26T15:10:48.042Z,-2.57210659980773,45.25,-0.0035724532790482,0.0919783115386962,230,1.0,False
5901,2022-10-26T15:10:49.051Z,0.0669018253684043,45.25,-2.08980309253092e-05,0.0845122337341308,230,1.0,False
5902,2022-10-26T15:10:50.055Z,0.100383728742599,45.25,0.0,0.0901117920875549,230,0.0,False
5903,2022-10-26T15:10:51.061Z,-1.57681655883789,45.25,0.00725033972412347,0.0954625010490417,230,0.0,False
5904,2022-10-26T15:10:52.067Z,-1.32947349548339,45.25,0.0230746455490589,0.082559585571289,230,0.0,False
5905,2022-10-26T15:10:53.071Z,,,,,230,,False
5906,2022-10-26T15:10:54.076Z,-0.08082015812397,45.25,0.000628685811534524,0.173540294170379,230,0.0,False
5907,2022-10-26T15:10:55.081Z,-0.0562531575560569,45.25,-8.65099342118448e-36,0.0818800330162048,230,0.0,False
5908,2022-10-26T15:10:56.087Z,-0.0531492158770561,45.25,0.0,0.0881591439247131,230,0.0,False
5909,2022-10-26T15:10:57.089Z,0.0893833935260772,45.25,-0.00507810246199369,0.0838326215744018,230,0.0,False
5910,2022-10-26T15:10:58.099Z,0.198707997798919,45.1875,-0.0247052311897277,0.0875656604766845,230,0.0,False
5911,2022-10-26T15:10:59.100Z,-1.12896001338958,45.25,-0.000233857746934518,0.0919783115386962,230,0.0,False
5912,2022-10-26T15:11:00.101Z,-0.110824294388294,45.1875,-0.162470996379852,0.0831530690193176,230,0.0,False
5913,2022-10-26T15:11:01.101Z,0.154259875416755,45.25,-3.62536480971001e-29,0.0787404179573059,230,0.0,False
5914,2022-10-26T15:11:02.109Z,0.0576983019709587,45.1875,0.0,0.0800134539604187,230,0.0,False
5915,2022-10-26T15:11:03.117Z,-0.227302566170692,45.25,0.0513292215764522,0.0902841091156005,230,0.0,False
5916,2022-10-26T15:11:04.120Z,-0.115148663520812,45.25,1.90638556047297e-23,0.0788266062736511,230,0.0,False
5917,2022-10-26T15:11:05.128Z,-0.464559733867645,45.1875,0.0,0.188817024230957,230,0.0,False
5918,2022-10-26T15:11:06.130Z,0.13176879286766,45.25,-0.0308762323111295,0.0795062780380249,230,0.0,False
5919,2022-10-26T15:11:07.138Z,0.450366556644439,45.25,2.02657120085414e-18,0.082559585571289,230,0.0,False
5920,2022-10-26T15:11:08.143Z,0.0636629685759544,45.25,-0.112185470759868,0.0825595259666442,230,0.0,False
5921,2022-10-26T15:11:09.148Z,0.06466706097126,45.25,0.000351981027051806,0.185763597488403,230,0.0,False
5922,2022-10-26T15:11:10.154Z,0.0616006180644035,45.1875,0.0128585202619433,0.0851057171821594,230,0.0,False
5923,2022-10-26T15:11:11.159Z,0.0765203610062599,45.25,0.0,0.0806930661201477,230,0.0,False
5924,2022-10-26T15:11:12.162Z,0.0675110146403312,45.25,0.0,0.083239197731018,230,0.0,False
5925,2022-10-26T15:11:13.169Z,-0.0864219740033149,45.25,-0.025983216241002,0.093337595462799,231,0.0,False
5926,2022-10-26T15:11:14.170Z,-0.341918647289276,45.25,0.00370303308591246,0.499529778957366,231,0.0,False
5927,2022-10-26T15:11:15.177Z,3.4808280467987,45.25,5.23391208844259e-05,0.0851918458938598,231,0.0,False
5928,2022-10-26T15:11:16.187Z,-1.04943883419036,45.25,-0.000342563813319429,0.0833253860473632,231,1.0,False
5929,2022-10-26T15:11:17.194Z,0.264071464538574,45.25,0.0,0.0882453322410583,231,0.0,False
5930,2022-10-26T15:11:18.200Z,-0.0968272536993026,45.25,0.00135175767354667,0.083239197731018,231,0.0,False
5931,2022-10-26T15:11:19.204Z,-1.49839115142822,45.25,0.019594557583332,0.0788266062736511,231,0.0,False
5932,2022-10-26T15:11:20.210Z,1.64894247055053,45.1875,0.0134801985695958,0.087651789188385,231,0.0,False
5933,2022-10-26T15:11:21.216Z,0.031255654990673,45.25,0.0,0.0831531286239624,231,1.0,False
5934,2022-10-26T15:11:22.222Z,0.00150798400864005,45.25,0.0,0.0838326215744018,231,1.0,False
5935,2022-10-26T15:11:23.224Z,-0.0185020249336957,45.25,0.0,0.0845122933387756,231,0.0,False
5936,2022-10-26T15:11:24.230Z,-0.0035718404687941,45.25,0.0,0.0869722962379455,231,0.0,False
5937,2022-10-26T15:11:25.233Z,-0.0444223396480083,45.25,0.0,0.0744139552116394,231,0.0,False
5938,2022-10-26T15:11:26.234Z,-0.0576041787862777,45.25,0.0,0.080606997013092,231,0.0,False
5939,2022-10-26T15:11:27.237Z,-0.0134594030678272,45.25,0.0,0.0946106314659118,231,0.0,False
5940,2022-10-26T15:11:28.242Z,-0.00391189102083444,45.25,0.0,0.0844261646270752,231,0.0,False
5941,2022-10-26T15:11:29.251Z,-0.0895175337791442,45.25,0.0,0.0788266062736511,231,0.0,False
5942,2022-10-26T15:11:30.258Z,-0.152659386396408,45.25,9.54921101085139e-35,0.087651789188385,231,0.0,False
5943,2022-10-26T15:11:31.262Z,-0.0314392894506454,45.25,1.20110397573836e-26,0.0819661617279052,231,0.0,False
5944,2022-10-26T15:11:32.268Z,-0.0424216017127037,45.25,0.0,0.080606997013092,231,0.0,False
5945,2022-10-26T15:11:33.270Z,-0.0501428171992301,45.25,0.0,0.0826457738876342,231,0.0,False
5946,2022-10-26T15:11:34.275Z,-0.0563313663005828,45.25,0.0,0.0838326811790466,231,0.0,False
5947,2022-10-26T15:11:35.281Z,-0.0722247958183288,45.25,0.0,0.083239197731018,231,0.0,False
5948,2022-10-26T15:11:36.288Z,0.0810314565896987,45.25,-0.0163834672421216,0.0800134539604187,231,0.0,False
5949,2022-10-26T15:11:37.292Z,0.189510479569435,45.25,-0.0121031543239951,0.0877379775047302,231,0.0,False
5950,2022-10-26T15:11:38.299Z,-0.132248163223266,45.25,0.0,0.0879102945327758,231,0.0,False
5951,2022-10-26T15:11:39.302Z,-0.225846648216247,45.25,0.193913713097572,0.0824735164642334,231,0.0,False
5952,2022-10-26T15:11:40.309Z,-0.0709968730807304,45.25,-3.90008000935737e-20,0.0850195884704589,231,0.0,False
5953,2022-10-26T15:11:41.316Z,0.0642385259270668,45.25,-1.93404536893572e-20,0.0812864899635315,231,0.0,False
5954,2022-10-26T15:11:42.321Z,-0.0865414515137672,45.25,0.000205065647605806,0.0927440524101257,231,0.0,False
5955,2022-10-26T15:11:43.329Z,-0.0979949757456779,45.25,0.0,0.17863255739212,231,0.0,False
5956,2022-10-26T15:11:44.334Z,0.266427904367446,45.25,-9.52847099230779e-28,0.492570996284484,231,0.0,False
5957,2022-10-26T15:11:45.343Z,0.128883466124534,45.25,-0.00182986911386251,0.0864649415016174,231,0.0,False
5958,2022-10-26T15:11:46.350Z,2.17202901840209,45.25,-0.0461964905261993,0.102249026298522,231,0.0,False
5959,2022-10-26T15:11:47.357Z,-0.252048701047897,45.25,-0.0190589278936386,0.0800134539604187,231,0.0,False
5960,2022-10-26T15:11:48.365Z,-0.0112022887915372,45.25,0.00368424737825989,0.082559585571289,231,0.0,False
5961,2022-10-26T15:11:49.369Z,0.0879635736346244,45.25,0.000681742734741419,0.0868860483169555,231,0.0,False
5962,2022-10-26T15:11:50.376Z,0.0485571697354316,45.25,0.0,0.0844261646270752,231,0.0,False
5963,2022-10-26T15:11:51.383Z,0.0538509376347065,45.25,0.0,0.0883314609527587,231,0.0,False
5964,2022-10-26T15:11:52.386Z,0.047232799232006,45.25,0.0,0.0862065553665161,231,0.0,False
5965,2022-10-26T15:11:53.389Z,-0.0018528604414314,45.25,0.0,0.0856130123138427,231,0.0,False
5966,2022-10-26T15:11:54.392Z,0.0435546934604644,45.25,0.0,0.0775535106658935,231,0.0,False
5967,2022-10-26T15:11:55.398Z,0.0352379530668258,45.1875,0.0,0.0794200301170349,231,0.0,False
5968,2022-10-26T15:11:56.404Z,0.014262817800045,45.25,0.0,0.0926579236984252,231,0.0,False
5969,2022-10-26T15:11:57.412Z,,,,,232,,False
5970,2022-10-26T15:11:58.418Z,-0.100135885179042,45.25,-0.000804457638878375,0.317396104335784,232,0.0,False
5971,2022-10-26T15:11:59.420Z,-0.519927442073822,45.25,0.0,0.111160457134246,232,0.0,False
5972,2022-10-26T15:12:00.430Z,-1.56756234169006,45.25,3.63443223250214e-06,0.0856992006301879,232,0.0,False
5973,2022-10-26T15:12:01.432Z,0.391616523265838,45.25,0.0250796936452388,0.0863786935806274,232,0.0,False
5974,2022-10-26T15:12:02.448Z,0.362944424152374,45.25,0.0109388139098882,0.097750186920166,232,0.0,False
5975,2022-10-26T15:12:03.452Z,-0.114341467618942,45.25,2.67962790845288e-10,0.175579130649566,232,0.0,False
5976,2022-10-26T15:12:04.455Z,-0.0267792493104934,45.1875,0.0,0.0818800330162048,232,0.0,False
5977,2022-10-26T15:12:05.465Z,-0.0574178621172905,45.1875,0.0,0.0812004208564758,232,0.0,False
5978,2022-10-26T15:12:06.471Z,0.15916921198368,45.25,-0.0182218663394451,0.087651789188385,232,0.0,False
5979,2022-10-26T15:12:07.482Z,0.174999043345451,45.1875,-0.0110804801806807,0.0838326215744018,232,0.0,False
5980,2022-10-26T15:12:08.487Z,-0.236155465245246,45.1875,-7.51135259839619e-28,0.0794200301170349,232,0.0,False
5981,2022-10-26T15:12:09.494Z,-0.201448768377304,45.25,0.191761150956153,0.0857853293418884,232,0.0,False
5982,2022-10-26T15:12:10.495Z,0.117275729775428,45.25,-9.26112148633372e-27,0.083239197731018,232,0.0,False
5983,2022-10-26T15:12:11.508Z,-0.150929570198059,45.1875,0.0210693180561065,0.0788266062736511,232,0.0,False
5984,2022-10-26T15:12:12.513Z,-0.111999437212944,45.25,8.07680189609527e-05,0.0856130123138427,232,0.0,False
5985,2022-10-26T15:12:13.521Z,-0.0712514072656631,45.1875,-8.16952537878771e-25,0.160130083560943,232,0.0,False
